county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Greenville,CASTLE ROCK,President,,DEM,DEM Kamala D Harris/Tim Walz,561,312,209,40,0,0,0
Greenville,FOX CHASE,President,,DEM,DEM Kamala D Harris/Tim Walz,388,197,173,18,0,0,0
Greenville,FROHAWK,President,,DEM,DEM Kamala D Harris/Tim Walz,298,163,122,13,0,0,0
Greenville,GRANITE CREEK,President,,DEM,DEM Kamala D Harris/Tim Walz,931,491,373,67,0,0,0
Greenville,GRAZE BRANCH,President,,DEM,DEM Kamala D Harris/Tim Walz,463,251,191,21,0,0,0
Greenville,GREENBRIAR,President,,DEM,DEM Kamala D Harris/Tim Walz,813,465,328,20,0,0,0
Greenville,HILLCREST,President,,DEM,DEM Kamala D Harris/Tim Walz,690,352,307,31,0,0,0
Greenville,HOLLY TREE,President,,DEM,DEM Kamala D Harris/Tim Walz,358,174,163,21,0,0,0
Greenville,KILGORE FARMS,President,,DEM,DEM Kamala D Harris/Tim Walz,805,338,413,54,0,0,0
Greenville,LOCUST HILL,President,,DEM,DEM Kamala D Harris/Tim Walz,250,131,105,14,0,0,0
Greenville,LONG CREEK,President,,DEM,DEM Kamala D Harris/Tim Walz,669,397,246,26,0,0,0
Greenville,MOORE CREEK,President,,DEM,DEM Kamala D Harris/Tim Walz,1617,988,556,73,0,0,0
Greenville,ONEAL,President,,DEM,DEM Kamala D Harris/Tim Walz,662,387,237,38,0,0,0
Greenville,RANCH CREEK,President,,DEM,DEM Kamala D Harris/Tim Walz,1494,863,572,59,0,0,0
Greenville,RIVERSIDE,President,,DEM,DEM Kamala D Harris/Tim Walz,777,378,362,37,0,0,0
Greenville,SPARROWS POINT,President,,DEM,DEM Kamala D Harris/Tim Walz,809,433,326,50,0,0,0
Greenville,STANDING SPRINGS,President,,DEM,DEM Kamala D Harris/Tim Walz,525,296,195,34,0,0,0
Greenville,TRAVELERS REST 1,President,,DEM,DEM Kamala D Harris/Tim Walz,818,611,166,41,0,0,0
Greenville,TRAVELERS REST 2,President,,DEM,DEM Kamala D Harris/Tim Walz,405,257,141,7,0,0,0
Greenville,TYGER RIVER,President,,DEM,DEM Kamala D Harris/Tim Walz,392,159,199,34,0,0,0
Greenville,VERDMONT,President,,DEM,DEM Kamala D Harris/Tim Walz,607,355,220,32,0,0,0
Greenville,WARE PLACE,President,,DEM,DEM Kamala D Harris/Tim Walz,347,210,116,21,0,0,0
Greenville,Failsafe,President,,DEM,DEM Kamala D Harris/Tim Walz,119,0,0,0,0,0,119
Greenville,Provisional,President,,DEM,DEM Kamala D Harris/Tim Walz,130,0,0,0,130,0,0
Greenville,Failsafe Provisional,President,,DEM,DEM Kamala D Harris/Tim Walz,234,0,0,0,0,234,0
Greenville,GREENVILLE 1,President,,WRK,Claudia De La Cruz/Karina Garcia,3,1,1,1,0,0,0
Greenville,GREENVILLE 3,President,,WRK,Claudia De La Cruz/Karina Garcia,3,2,0,1,0,0,0
Greenville,GREENVILLE 4,President,,WRK,Claudia De La Cruz/Karina Garcia,2,1,0,1,0,0,0
Greenville,GREENVILLE 5,President,,WRK,Claudia De La Cruz/Karina Garcia,4,1,3,0,0,0,0
Greenville,GREENVILLE 6,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,GREENVILLE 7,President,,WRK,Claudia De La Cruz/Karina Garcia,2,1,1,0,0,0,0
Greenville,GREENVILLE 8,President,,WRK,Claudia De La Cruz/Karina Garcia,8,5,3,0,0,0,0
Greenville,GREENVILLE 10,President,,WRK,Claudia De La Cruz/Karina Garcia,4,2,0,2,0,0,0
Greenville,GREENVILLE 14,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Greenville,GREENVILLE 16,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,GREENVILLE 17,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,GREENVILLE 18,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Greenville,GREENVILLE 19,President,,WRK,Claudia De La Cruz/Karina Garcia,2,0,2,0,0,0,0
Greenville,GREENVILLE 20,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,GREENVILLE 21,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,GREENVILLE 22,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Greenville,GREENVILLE 23,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Greenville,GREENVILLE 24,President,,WRK,Claudia De La Cruz/Karina Garcia,3,1,1,1,0,0,0
Greenville,GREENVILLE 25,President,,WRK,Claudia De La Cruz/Karina Garcia,2,2,0,0,0,0,0
Greenville,GREENVILLE 26,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Greenville,GREENVILLE 27,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,GREENVILLE 28,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,GREENVILLE 29,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Greenville,AIKEN,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Greenville,ALTAMONT FOREST,President,,WRK,Claudia De La Cruz/Karina Garcia,3,1,2,0,0,0,0
Greenville,ASHETON LAKES,President,,WRK,Claudia De La Cruz/Karina Garcia,2,2,0,0,0,0,0
Greenville,AVON,President,,WRK,Claudia De La Cruz/Karina Garcia,2,2,0,0,0,0,0
Greenville,BELLE MEADE,President,,WRK,Claudia De La Cruz/Karina Garcia,3,3,0,0,0,0,0
Greenville,BELLS CROSSING,President,,WRK,Claudia De La Cruz/Karina Garcia,2,0,2,0,0,0,0
Greenville,BELMONT,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Greenville,BEREA,President,,WRK,Claudia De La Cruz/Karina Garcia,3,0,3,0,0,0,0
Greenville,BOILING SPRINGS,President,,WRK,Claudia De La Cruz/Karina Garcia,2,0,2,0,0,0,0
Greenville,BOTANY WOODS,President,,WRK,Claudia De La Cruz/Karina Garcia,2,0,2,0,0,0,0
Greenville,BROOKGLENN,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,CANEBRAKE,President,,WRK,Claudia De La Cruz/Karina Garcia,3,1,2,0,0,0,0
Greenville,CAROLINA,President,,WRK,Claudia De La Cruz/Karina Garcia,3,2,0,1,0,0,0
Greenville,CHESTNUT HILLS,President,,WRK,Claudia De La Cruz/Karina Garcia,3,1,2,0,0,0,0
Greenville,CIRCLE CREEK,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Greenville,CLEAR CREEK,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,CONESTEE,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Greenville,DARBY RIDGE,President,,WRK,Claudia De La Cruz/Karina Garcia,2,0,2,0,0,0,0
Greenville,DEL NORTE,President,,WRK,Claudia De La Cruz/Karina Garcia,3,1,2,0,0,0,0
Greenville,DEVENGER,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Greenville,DONALDSON,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,DOVE TREE,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Greenville,DUNKLIN,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,EASTSIDE,President,,WRK,Claudia De La Cruz/Karina Garcia,2,1,1,0,0,0,0
Greenville,EBENEZER,President,,WRK,Claudia De La Cruz/Karina Garcia,5,2,3,0,0,0,0
Greenville,EDWARDS FOREST,President,,WRK,Claudia De La Cruz/Karina Garcia,2,1,1,0,0,0,0
Greenville,ENOREE,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Greenville,FEASTER,President,,WRK,Claudia De La Cruz/Karina Garcia,3,0,3,0,0,0,0
Greenville,FORK SHOALS,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Greenville,FOUNTAIN INN 1,President,,WRK,Claudia De La Cruz/Karina Garcia,3,2,1,0,0,0,0
Greenville,FOUNTAIN INN 2,President,,WRK,Claudia De La Cruz/Karina Garcia,2,0,1,1,0,0,0
Greenville,FURMAN,President,,WRK,Claudia De La Cruz/Karina Garcia,2,0,2,0,0,0,0
Greenville,GOWENSVILLE,President,,WRK,Claudia De La Cruz/Karina Garcia,3,2,1,0,0,0,0
Greenville,GROVE,President,,WRK,Claudia De La Cruz/Karina Garcia,2,0,2,0,0,0,0
Greenville,JENNINGS MILL,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,LAKEVIEW,President,,WRK,Claudia De La Cruz/Karina Garcia,6,2,4,0,0,0,0
Greenville,LAUREL RIDGE,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Greenville,LEAWOOD,President,,WRK,Claudia De La Cruz/Karina Garcia,2,0,2,0,0,0,0
Greenville,MAPLE CREEK,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Greenville,MARIDELL,President,,WRK,Claudia De La Cruz/Karina Garcia,3,1,2,0,0,0,0
Greenville,MAULDIN 1,President,,WRK,Claudia De La Cruz/Karina Garcia,3,3,0,0,0,0,0
Greenville,MAULDIN 2,President,,WRK,Claudia De La Cruz/Karina Garcia,2,1,1,0,0,0,0
Greenville,MAULDIN 3,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Greenville,MAULDIN 4,President,,WRK,Claudia De La Cruz/Karina Garcia,2,0,2,0,0,0,0
Greenville,MAULDIN 5,President,,WRK,Claudia De La Cruz/Karina Garcia,8,2,5,1,0,0,0
Greenville,MAULDIN 6,President,,WRK,Claudia De La Cruz/Karina Garcia,2,1,1,0,0,0,0
Greenville,MAULDIN 7,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,MISSION,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Greenville,MONAVIEW,President,,WRK,Claudia De La Cruz/Karina Garcia,2,2,0,0,0,0,0
Greenville,MOUNTAIN CREEK,President,,WRK,Claudia De La Cruz/Karina Garcia,3,0,3,0,0,0,0
Greenville,MOUNTAIN VIEW,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Greenville,NEELY FARMS,President,,WRK,Claudia De La Cruz/Karina Garcia,6,1,4,1,0,0,0
Greenville,NORTHWOOD,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,OAKVIEW,President,,WRK,Claudia De La Cruz/Karina Garcia,4,1,3,0,0,0,0
Greenville,PALMETTO,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,PARIS MOUNTAIN,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Greenville,PEBBLE CREEK,President,,WRK,Claudia De La Cruz/Karina Garcia,3,2,1,0,0,0,0
Greenville,PELHAM FALLS,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,PIEDMONT,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,PINEVIEW,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,POINSETT,President,,WRK,Claudia De La Cruz/Karina Garcia,2,1,1,0,0,0,0
Greenville,RAINTREE,President,,WRK,Claudia De La Cruz/Karina Garcia,7,3,4,0,0,0,0
Greenville,REEDY FORK,President,,WRK,Claudia De La Cruz/Karina Garcia,5,1,3,1,0,0,0
Greenville,RIVERWALK,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,ROCK HILL,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,ROCKY CREEK,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Greenville,ROLLING GREEN,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,ROYAL OAKS,President,,WRK,Claudia De La Cruz/Karina Garcia,4,1,3,0,0,0,0
Greenville,SALUDA,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Greenville,SANDY FLAT,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,SEVIER,President,,WRK,Claudia De La Cruz/Karina Garcia,3,1,2,0,0,0,0
Greenville,SILVERLEAF,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Greenville,SIMPSONVILLE 1,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Greenville,SIMPSONVILLE 2,President,,WRK,Claudia De La Cruz/Karina Garcia,3,0,3,0,0,0,0
Greenville,SIMPSONVILLE 3,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,SIMPSONVILLE 4,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,SIMPSONVILLE 5,President,,WRK,Claudia De La Cruz/Karina Garcia,4,2,2,0,0,0,0
Greenville,SIMPSONVILLE 6,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,SKYLAND,President,,WRK,Claudia De La Cruz/Karina Garcia,2,1,1,0,0,0,0
Greenville,SLATER MARIETTA,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Greenville,SOUTHSIDE,President,,WRK,Claudia De La Cruz/Karina Garcia,3,2,1,0,0,0,0
Greenville,SPRING FOREST,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Greenville,STONE VALLEY,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,STONEHAVEN,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,SUBER MILL,President,,WRK,Claudia De La Cruz/Karina Garcia,4,0,4,0,0,0,0
Greenville,SUGAR CREEK,President,,WRK,Claudia De La Cruz/Karina Garcia,2,0,2,0,0,0,0
Greenville,SULPHUR SPRINGS,President,,WRK,Claudia De La Cruz/Karina Garcia,3,2,0,1,0,0,0
Greenville,SYCAMORE,President,,WRK,Claudia De La Cruz/Karina Garcia,3,1,2,0,0,0,0
Greenville,TANGLEWOOD,President,,WRK,Claudia De La Cruz/Karina Garcia,3,0,3,0,0,0,0
Greenville,TAYLORS,President,,WRK,Claudia De La Cruz/Karina Garcia,2,0,2,0,0,0,0
Greenville,THORNBLADE,President,,WRK,Claudia De La Cruz/Karina Garcia,3,0,3,0,0,0,0
Greenville,TIGERVILLE,President,,WRK,Claudia De La Cruz/Karina Garcia,2,0,2,0,0,0,0
Greenville,TIMBERLAKE,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,TRADE,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Greenville,TUBBS MOUNTAIN,President,,WRK,Claudia De La Cruz/Karina Garcia,2,1,1,0,0,0,0
Greenville,WADE HAMPTON,President,,WRK,Claudia De La Cruz/Karina Garcia,2,1,1,0,0,0,0
Greenville,WALNUT SPRINGS,President,,WRK,Claudia De La Cruz/Karina Garcia,3,1,2,0,0,0,0
Greenville,WELCOME,President,,WRK,Claudia De La Cruz/Karina Garcia,2,0,2,0,0,0,0
Greenville,WELLINGTON,President,,WRK,Claudia De La Cruz/Karina Garcia,2,1,1,0,0,0,0
Greenville,WESTCLIFFE,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Greenville,WESTSIDE,President,,WRK,Claudia De La Cruz/Karina Garcia,4,1,2,1,0,0,0
Greenville,WOODMONT,President,,WRK,Claudia De La Cruz/Karina Garcia,5,3,2,0,0,0,0
Greenville,WOODRUFF LAKES,President,,WRK,Claudia De La Cruz/Karina Garcia,3,2,1,0,0,0,0
Greenville,MT. PLEASANT,President,,WRK,Claudia De La Cruz/Karina Garcia,2,1,1,0,0,0,0
Greenville,BAKER CREEK,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,BRIDGE FORK,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Greenville,CASTLE ROCK,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Greenville,FOX CHASE,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Greenville,FROHAWK,President,,WRK,Claudia De La Cruz/Karina Garcia,2,0,2,0,0,0,0
Greenville,GRANITE CREEK,President,,WRK,Claudia De La Cruz/Karina Garcia,2,1,1,0,0,0,0
Greenville,GRAZE BRANCH,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Greenville,GREENBRIAR,President,,WRK,Claudia De La Cruz/Karina Garcia,4,0,4,0,0,0,0
Greenville,HILLCREST,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,HOLLY TREE,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Greenville,KILGORE FARMS,President,,WRK,Claudia De La Cruz/Karina Garcia,3,3,0,0,0,0,0
Greenville,LOCUST HILL,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,LONG CREEK,President,,WRK,Claudia De La Cruz/Karina Garcia,4,2,2,0,0,0,0
Greenville,MOORE CREEK,President,,WRK,Claudia De La Cruz/Karina Garcia,7,2,4,1,0,0,0
Greenville,ONEAL,President,,WRK,Claudia De La Cruz/Karina Garcia,2,1,1,0,0,0,0
Greenville,RANCH CREEK,President,,WRK,Claudia De La Cruz/Karina Garcia,6,4,2,0,0,0,0
Greenville,RIVERSIDE,President,,WRK,Claudia De La Cruz/Karina Garcia,7,1,6,0,0,0,0
Greenville,SPARROWS POINT,President,,WRK,Claudia De La Cruz/Karina Garcia,3,1,2,0,0,0,0
Greenville,STANDING SPRINGS,President,,WRK,Claudia De La Cruz/Karina Garcia,2,0,2,0,0,0,0
Greenville,TRAVELERS REST 1,President,,WRK,Claudia De La Cruz/Karina Garcia,4,1,3,0,0,0,0
Greenville,TRAVELERS REST 2,President,,WRK,Claudia De La Cruz/Karina Garcia,1,1,0,0,0,0,0
Greenville,TYGER RIVER,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,1,0,0,0,0
Greenville,VERDMONT,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,WARE PLACE,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,Failsafe,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,Provisional,President,,WRK,Claudia De La Cruz/Karina Garcia,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,President,,WRK,Claudia De La Cruz/Karina Garcia,1,0,0,0,0,1,0
Greenville,DUNKLIN,U.S. House,3,REP,Sheri Biggs,1560,526,1005,29,0,0,0
Greenville,FORK SHOALS,U.S. House,3,REP,Sheri Biggs,1253,516,706,31,0,0,0
Greenville,FOUNTAIN INN 1,U.S. House,3,REP,Sheri Biggs,1507,719,755,33,0,0,0
Greenville,FOUNTAIN INN 2,U.S. House,3,REP,Sheri Biggs,761,306,442,13,0,0,0
Greenville,NEELY FARMS,U.S. House,3,REP,Sheri Biggs,1682,893,755,34,0,0,0
Greenville,PIEDMONT,U.S. House,3,REP,Sheri Biggs,1302,508,759,35,0,0,0
Greenville,PINEVIEW,U.S. House,3,REP,Sheri Biggs,902,416,474,12,0,0,0
Greenville,RAINTREE,U.S. House,3,REP,Sheri Biggs,1631,930,629,72,0,0,0
Greenville,REEDY FORK,U.S. House,3,REP,Sheri Biggs,1486,738,722,26,0,0,0
Greenville,SYCAMORE,U.S. House,3,REP,Sheri Biggs,1739,1052,639,48,0,0,0
Greenville,WALNUT SPRINGS,U.S. House,3,REP,Sheri Biggs,3050,1690,1280,80,0,0,0
Greenville,WOODMONT,U.S. House,3,REP,Sheri Biggs,1053,549,473,31,0,0,0
Greenville,BAKER CREEK,U.S. House,3,REP,Sheri Biggs,754,271,468,15,0,0,0
Greenville,LONG CREEK,U.S. House,3,REP,Sheri Biggs,1233,724,487,22,0,0,0
Greenville,VERDMONT,U.S. House,3,REP,Sheri Biggs,1201,707,458,36,0,0,0
Greenville,WARE PLACE,U.S. House,3,REP,Sheri Biggs,1261,549,687,25,0,0,0
Greenville,Failsafe,U.S. House,3,REP,Sheri Biggs,21,0,0,0,0,0,21
Greenville,Provisional,U.S. House,3,REP,Sheri Biggs,25,0,0,0,25,0,0
Greenville,Failsafe Provisional,U.S. House,3,REP,Sheri Biggs,27,0,0,0,0,27,0
Greenville,DUNKLIN,U.S. House,3,ALN,ALN Mike Bedenbaugh,48,22,23,3,0,0,0
Greenville,FORK SHOALS,U.S. House,3,ALN,ALN Mike Bedenbaugh,31,14,17,0,0,0,0
Greenville,FOUNTAIN INN 1,U.S. House,3,ALN,ALN Mike Bedenbaugh,68,30,36,2,0,0,0
Greenville,FOUNTAIN INN 2,U.S. House,3,ALN,ALN Mike Bedenbaugh,26,10,16,0,0,0,0
Greenville,NEELY FARMS,U.S. House,3,ALN,ALN Mike Bedenbaugh,65,30,35,0,0,0,0
Greenville,PIEDMONT,U.S. House,3,ALN,ALN Mike Bedenbaugh,40,19,21,0,0,0,0
Greenville,PINEVIEW,U.S. House,3,ALN,ALN Mike Bedenbaugh,29,8,21,0,0,0,0
Greenville,RAINTREE,U.S. House,3,ALN,ALN Mike Bedenbaugh,54,28,25,1,0,0,0
Greenville,REEDY FORK,U.S. House,3,ALN,ALN Mike Bedenbaugh,40,21,19,0,0,0,0
Greenville,SYCAMORE,U.S. House,3,ALN,ALN Mike Bedenbaugh,45,23,19,3,0,0,0
Greenville,WALNUT SPRINGS,U.S. House,3,ALN,ALN Mike Bedenbaugh,96,51,39,6,0,0,0
Greenville,WOODMONT,U.S. House,3,ALN,ALN Mike Bedenbaugh,38,16,21,1,0,0,0
Greenville,BAKER CREEK,U.S. House,3,ALN,ALN Mike Bedenbaugh,26,10,15,1,0,0,0
Greenville,LONG CREEK,U.S. House,3,ALN,ALN Mike Bedenbaugh,37,19,18,0,0,0,0
Greenville,VERDMONT,U.S. House,3,ALN,ALN Mike Bedenbaugh,34,17,16,1,0,0,0
Greenville,WARE PLACE,U.S. House,3,ALN,ALN Mike Bedenbaugh,33,17,15,1,0,0,0
Greenville,Failsafe,U.S. House,3,ALN,ALN Mike Bedenbaugh,1,0,0,0,0,0,1
Greenville,Provisional,U.S. House,3,ALN,ALN Mike Bedenbaugh,1,0,0,0,1,0,0
Greenville,Failsafe Provisional,U.S. House,3,ALN,ALN Mike Bedenbaugh,0,0,0,0,0,0,0
Greenville,DUNKLIN,U.S. House,3,DEM,DEM Bryon L Best,227,91,121,15,0,0,0
Greenville,FORK SHOALS,U.S. House,3,DEM,DEM Bryon L Best,242,122,108,12,0,0,0
Greenville,FOUNTAIN INN 1,U.S. House,3,DEM,DEM Bryon L Best,1066,506,515,45,0,0,0
Greenville,FOUNTAIN INN 2,U.S. House,3,DEM,DEM Bryon L Best,451,179,261,11,0,0,0
Greenville,NEELY FARMS,U.S. House,3,DEM,DEM Bryon L Best,972,546,382,44,0,0,0
Greenville,PIEDMONT,U.S. House,3,DEM,DEM Bryon L Best,722,367,321,34,0,0,0
Greenville,PINEVIEW,U.S. House,3,DEM,DEM Bryon L Best,215,116,91,8,0,0,0
Greenville,RAINTREE,U.S. House,3,DEM,DEM Bryon L Best,956,533,368,55,0,0,0
Greenville,REEDY FORK,U.S. House,3,DEM,DEM Bryon L Best,1068,567,452,49,0,0,0
Greenville,SYCAMORE,U.S. House,3,DEM,DEM Bryon L Best,636,381,214,41,0,0,0
Greenville,WALNUT SPRINGS,U.S. House,3,DEM,DEM Bryon L Best,1398,798,502,98,0,0,0
Greenville,WOODMONT,U.S. House,3,DEM,DEM Bryon L Best,992,603,344,45,0,0,0
Greenville,BAKER CREEK,U.S. House,3,DEM,DEM Bryon L Best,221,104,110,7,0,0,0
Greenville,LONG CREEK,U.S. House,3,DEM,DEM Bryon L Best,601,363,213,25,0,0,0
Greenville,VERDMONT,U.S. House,3,DEM,DEM Bryon L Best,530,310,192,28,0,0,0
Greenville,WARE PLACE,U.S. House,3,DEM,DEM Bryon L Best,309,194,98,17,0,0,0
Greenville,Failsafe,U.S. House,3,DEM,DEM Bryon L Best,10,0,0,0,0,0,10
Greenville,Provisional,U.S. House,3,DEM,DEM Bryon L Best,14,0,0,0,14,0,0
Greenville,Failsafe Provisional,U.S. House,3,DEM,DEM Bryon L Best,9,0,0,0,0,9,0
Greenville,DUNKLIN,U.S. House,3,NON,Write-In,7,0,5,2,0,0,0
Greenville,FORK SHOALS,U.S. House,3,NON,Write-In,4,3,0,1,0,0,0
Greenville,FOUNTAIN INN 1,U.S. House,3,NON,Write-In,3,2,1,0,0,0,0
Greenville,FOUNTAIN INN 2,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenville,NEELY FARMS,U.S. House,3,NON,Write-In,4,3,1,0,0,0,0
Greenville,PIEDMONT,U.S. House,3,NON,Write-In,3,1,2,0,0,0,0
Greenville,PINEVIEW,U.S. House,3,NON,Write-In,1,1,0,0,0,0,0
Greenville,RAINTREE,U.S. House,3,NON,Write-In,6,1,5,0,0,0,0
Greenville,REEDY FORK,U.S. House,3,NON,Write-In,4,0,4,0,0,0,0
Greenville,SYCAMORE,U.S. House,3,NON,Write-In,2,1,1,0,0,0,0
Greenville,WALNUT SPRINGS,U.S. House,3,NON,Write-In,8,5,2,1,0,0,0
Greenville,WOODMONT,U.S. House,3,NON,Write-In,4,3,1,0,0,0,0
Greenville,BAKER CREEK,U.S. House,3,NON,Write-In,2,1,1,0,0,0,0
Greenville,LONG CREEK,U.S. House,3,NON,Write-In,3,2,1,0,0,0,0
Greenville,VERDMONT,U.S. House,3,NON,Write-In,3,1,2,0,0,0,0
Greenville,WARE PLACE,U.S. House,3,NON,Write-In,4,1,3,0,0,0,0
Greenville,Failsafe,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenville,Provisional,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Greenville,GREENVILLE 1,U.S. House,4,CON,Mark Hackett,48,22,24,2,0,0,0
Greenville,GREENVILLE 3,U.S. House,4,CON,Mark Hackett,70,40,30,0,0,0,0
Greenville,GREENVILLE 4,U.S. House,4,CON,Mark Hackett,47,16,30,1,0,0,0
Greenville,GREENVILLE 5,U.S. House,4,CON,Mark Hackett,39,14,24,1,0,0,0
Greenville,GREENVILLE 6,U.S. House,4,CON,Mark Hackett,16,8,8,0,0,0,0
Greenville,GREENVILLE 7,U.S. House,4,CON,Mark Hackett,26,7,19,0,0,0,0
Greenville,GREENVILLE 8,U.S. House,4,CON,Mark Hackett,49,23,25,1,0,0,0
Greenville,GREENVILLE 10,U.S. House,4,CON,Mark Hackett,41,20,21,0,0,0,0
Greenville,GREENVILLE 14,U.S. House,4,CON,Mark Hackett,16,6,9,1,0,0,0
Greenville,GREENVILLE 16,U.S. House,4,CON,Mark Hackett,60,31,27,2,0,0,0
