county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Berkeley,COBBLESTONE,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,287,0,13,0,81,0,193
Berkeley,Fifty-two,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,407,0,9,0,148,0,250
Berkeley,HORSESHOE,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,190,0,3,0,76,0,111
Berkeley,LIVE OAK,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,94,0,3,0,26,0,65
Berkeley,MACEDONIA 2,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,4,0,0,0,0,0,4
Berkeley,NEXTON,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,523,0,19,0,163,0,341
Berkeley,SEDGEFIELD 3,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,105,0,6,0,35,0,64
Berkeley,WILDCAT TRAIL,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,212,0,5,0,67,0,140
Berkeley,YEAMAN'S CLUB,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,25,0,0,0,11,0,14
Berkeley,Failsafe,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,0,0,0,0,0,0,0
Berkeley,Provisional,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,15,0,0,0,0,15,0
Berkeley,Failsafe Provisional,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,0,0,0,0,0,0,0
Berkeley,ALVIN,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,BETHERA,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,BONNEAU,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,BONNEAU BEACH,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,CENTRAL,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,CAINHOY,Secretary of State,,NON,Write-In,1,0,0,0,1,0,0
Berkeley,CARNES CROSS ROADS 1,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,CARNES CROSS ROADS 2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,CORDESVILLE,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,CROSS,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,DANIEL ISLAND 1,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,DANIEL ISLAND 2,Secretary of State,,NON,Write-In,2,0,0,0,0,0,2
Berkeley,DEVON FOREST 1,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,DEVON FOREST 2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,EADYTOWN,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,HANAHAN 1,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,HANAHAN 2,Secretary of State,,NON,Write-In,2,0,0,0,1,0,1
Berkeley,HANAHAN 3,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,HANAHAN 4,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,HILTON CROSS RD,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,HUGER,Secretary of State,,NON,Write-In,1,0,0,0,1,0,0
Berkeley,JAMESTOWN,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,LEBANON,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,MACEDONIA,Secretary of State,,NON,Write-In,2,0,0,0,0,0,2
Berkeley,MCBETH,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,MONCKS CORNER 1,Secretary of State,,NON,Write-In,1,0,0,0,1,0,0
Berkeley,MONCKS CORNER 2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,MONCKS CORNER 3,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,MONCKS CORNER 4,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,PIMLICO,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,PINOPOLIS,Secretary of State,,NON,Write-In,2,0,0,0,0,0,2
Berkeley,RUSSELLVILLE,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,SANGAREE 1,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,SANGAREE 2,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,SANGAREE 3,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,SHULERVILLE,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,St. Stephen 1,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,St. Stephen 2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,STRATFORD 1,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,STRATFORD 2,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,STRATFORD 3,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,STRATFORD 4,Secretary of State,,NON,Write-In,2,0,0,0,1,0,1
Berkeley,WASSAMASSAW 1,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,WASSAMASSAW 2,Secretary of State,,NON,Write-In,2,0,0,0,0,0,2
Berkeley,WESTVIEW 1,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,WESTVIEW 2,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,WESTVIEW 3,Secretary of State,,NON,Write-In,1,0,0,0,1,0,0
Berkeley,BEVERLY HILLS,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,HOWE HALL 1,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,HOWE HALL 2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,LIBERTY HALL,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,MEDWAY,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,WHITESVILLE 1,Secretary of State,,NON,Write-In,1,0,0,0,1,0,0
Berkeley,WHITESVILLE 2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,DANIEL ISLAND 3,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,DANIEL ISLAND 4,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,THE VILLAGE,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,YELLOW HOUSE,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,CANE BAY,Secretary of State,,NON,Write-In,2,0,0,0,1,0,1
Berkeley,DISCOVERY,Secretary of State,,NON,Write-In,4,0,0,0,0,0,4
Berkeley,FOX BANK,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,HANAHAN 5,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,MOULTRIE,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,OLD 52,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,ROYLE,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,SEVENTY EIGHT,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,STONE LAKE,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,STRATFORD 5,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,WESTVIEW 4,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,FOSTER CREEK 1,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,FOSTER CREEK 2,Secretary of State,,NON,Write-In,2,0,0,0,1,0,1
Berkeley,FOSTER CREEK 3,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,HARBOUR LAKE,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,ST. JAMES,Secretary of State,,NON,Write-In,3,0,0,0,0,0,3
Berkeley,SEDGEFIELD 1,Secretary of State,,NON,Write-In,2,0,2,0,0,0,0
Berkeley,SEDGEFIELD 2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,TRAMWAY,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,WEATHERSTONE,Secretary of State,,NON,Write-In,2,0,0,0,0,0,2
Berkeley,CYPRESS,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,NORTH CREEK,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,BOULDER BLUFF,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,BUSHY PARK,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,CANE BAY EAST,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,CANE BAY NORTH,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,CANE BAY SOUTH,Secretary of State,,NON,Write-In,2,0,0,0,0,0,2
Berkeley,COBBLESTONE,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Fifty-two,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,HORSESHOE,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,LIVE OAK,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,MACEDONIA 2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,NEXTON,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,SEDGEFIELD 3,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,WILDCAT TRAIL,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,YEAMAN'S CLUB,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Failsafe,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Provisional,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,ALVIN,State Treasurer,,REP,REP Curtis Loftis,225,0,8,0,90,0,127
Berkeley,BETHERA,State Treasurer,,REP,REP Curtis Loftis,141,0,3,0,8,0,130
Berkeley,BONNEAU,State Treasurer,,REP,REP Curtis Loftis,482,0,11,0,88,0,383
Berkeley,BONNEAU BEACH,State Treasurer,,REP,REP Curtis Loftis,700,0,16,0,161,0,523
Berkeley,CENTRAL,State Treasurer,,REP,REP Curtis Loftis,696,0,31,0,192,0,473
Berkeley,CAINHOY,State Treasurer,,REP,REP Curtis Loftis,328,0,10,0,79,0,239
Berkeley,CARNES CROSS ROADS 1,State Treasurer,,REP,REP Curtis Loftis,609,0,22,0,167,0,420
Berkeley,CARNES CROSS ROADS 2,State Treasurer,,REP,REP Curtis Loftis,651,0,25,0,180,0,446
Berkeley,CORDESVILLE,State Treasurer,,REP,REP Curtis Loftis,428,0,7,0,86,0,335
Berkeley,CROSS,State Treasurer,,REP,REP Curtis Loftis,356,0,15,0,87,0,254
Berkeley,DANIEL ISLAND 1,State Treasurer,,REP,REP Curtis Loftis,1245,0,56,0,194,0,995
Berkeley,DANIEL ISLAND 2,State Treasurer,,REP,REP Curtis Loftis,707,0,21,0,144,0,542
Berkeley,DEVON FOREST 1,State Treasurer,,REP,REP Curtis Loftis,532,0,19,0,109,0,404
Berkeley,DEVON FOREST 2,State Treasurer,,REP,REP Curtis Loftis,424,0,15,0,106,0,303
Berkeley,EADYTOWN,State Treasurer,,REP,REP Curtis Loftis,117,0,6,0,25,0,86
Berkeley,HANAHAN 1,State Treasurer,,REP,REP Curtis Loftis,871,0,41,0,316,0,514
Berkeley,HANAHAN 2,State Treasurer,,REP,REP Curtis Loftis,380,0,13,0,158,0,209
Berkeley,HANAHAN 3,State Treasurer,,REP,REP Curtis Loftis,449,0,26,0,187,0,236
Berkeley,HANAHAN 4,State Treasurer,,REP,REP Curtis Loftis,266,0,9,0,89,0,168
Berkeley,HILTON CROSS RD,State Treasurer,,REP,REP Curtis Loftis,332,0,4,0,71,0,257
Berkeley,HUGER,State Treasurer,,REP,REP Curtis Loftis,347,0,13,0,69,0,265
Berkeley,JAMESTOWN,State Treasurer,,REP,REP Curtis Loftis,145,0,0,0,16,0,129
Berkeley,LEBANON,State Treasurer,,REP,REP Curtis Loftis,414,0,7,0,34,0,373
Berkeley,MACEDONIA,State Treasurer,,REP,REP Curtis Loftis,704,0,15,0,157,0,532
Berkeley,MCBETH,State Treasurer,,REP,REP Curtis Loftis,372,0,14,0,84,0,274
Berkeley,MONCKS CORNER 1,State Treasurer,,REP,REP Curtis Loftis,592,0,28,0,221,0,343
Berkeley,MONCKS CORNER 2,State Treasurer,,REP,REP Curtis Loftis,405,0,14,0,145,0,246
Berkeley,MONCKS CORNER 3,State Treasurer,,REP,REP Curtis Loftis,416,0,9,0,108,0,299
Berkeley,MONCKS CORNER 4,State Treasurer,,REP,REP Curtis Loftis,716,0,22,0,214,0,480
Berkeley,PIMLICO,State Treasurer,,REP,REP Curtis Loftis,653,0,19,0,116,0,518
Berkeley,PINOPOLIS,State Treasurer,,REP,REP Curtis Loftis,934,0,34,0,312,0,588
Berkeley,RUSSELLVILLE,State Treasurer,,REP,REP Curtis Loftis,189,0,12,0,87,0,90
Berkeley,SANGAREE 1,State Treasurer,,REP,REP Curtis Loftis,278,0,12,0,84,0,182
Berkeley,SANGAREE 2,State Treasurer,,REP,REP Curtis Loftis,443,0,24,0,117,0,302
Berkeley,SANGAREE 3,State Treasurer,,REP,REP Curtis Loftis,345,0,8,0,67,0,270
Berkeley,SHULERVILLE,State Treasurer,,REP,REP Curtis Loftis,164,0,3,0,9,0,152
Berkeley,St. Stephen 1,State Treasurer,,REP,REP Curtis Loftis,179,0,5,0,93,0,81
Berkeley,St. Stephen 2,State Treasurer,,REP,REP Curtis Loftis,388,0,3,0,191,0,194
Berkeley,STRATFORD 1,State Treasurer,,REP,REP Curtis Loftis,298,0,6,0,59,0,233
Berkeley,STRATFORD 2,State Treasurer,,REP,REP Curtis Loftis,875,0,36,0,297,0,542
Berkeley,STRATFORD 3,State Treasurer,,REP,REP Curtis Loftis,597,0,48,0,162,0,387
Berkeley,STRATFORD 4,State Treasurer,,REP,REP Curtis Loftis,513,0,24,0,124,0,365
Berkeley,WASSAMASSAW 1,State Treasurer,,REP,REP Curtis Loftis,290,0,7,0,103,0,180
Berkeley,WASSAMASSAW 2,State Treasurer,,REP,REP Curtis Loftis,864,0,21,0,190,0,653
Berkeley,WESTVIEW 1,State Treasurer,,REP,REP Curtis Loftis,623,0,27,0,191,0,405
Berkeley,WESTVIEW 2,State Treasurer,,REP,REP Curtis Loftis,643,0,30,0,171,0,442
Berkeley,WESTVIEW 3,State Treasurer,,REP,REP Curtis Loftis,542,0,30,0,140,0,372
Berkeley,BEVERLY HILLS,State Treasurer,,REP,REP Curtis Loftis,274,0,13,0,51,0,210
Berkeley,HOWE HALL 1,State Treasurer,,REP,REP Curtis Loftis,443,0,19,0,118,0,306
Berkeley,HOWE HALL 2,State Treasurer,,REP,REP Curtis Loftis,229,0,14,0,53,0,162
Berkeley,LIBERTY HALL,State Treasurer,,REP,REP Curtis Loftis,553,0,18,0,90,0,445
Berkeley,MEDWAY,State Treasurer,,REP,REP Curtis Loftis,701,0,13,0,190,0,498
Berkeley,WHITESVILLE 1,State Treasurer,,REP,REP Curtis Loftis,409,0,9,0,102,0,298
Berkeley,WHITESVILLE 2,State Treasurer,,REP,REP Curtis Loftis,227,0,7,0,75,0,145
Berkeley,DANIEL ISLAND 3,State Treasurer,,REP,REP Curtis Loftis,824,0,42,0,159,0,623
Berkeley,DANIEL ISLAND 4,State Treasurer,,REP,REP Curtis Loftis,1206,0,54,0,264,0,888
Berkeley,THE VILLAGE,State Treasurer,,REP,REP Curtis Loftis,942,0,42,0,205,0,695
Berkeley,YELLOW HOUSE,State Treasurer,,REP,REP Curtis Loftis,979,0,33,0,258,0,688
Berkeley,CANE BAY,State Treasurer,,REP,REP Curtis Loftis,1005,0,19,0,179,0,807
Berkeley,DISCOVERY,State Treasurer,,REP,REP Curtis Loftis,464,0,7,0,53,0,404
Berkeley,FOX BANK,State Treasurer,,REP,REP Curtis Loftis,866,0,10,0,189,0,667
Berkeley,HANAHAN 5,State Treasurer,,REP,REP Curtis Loftis,601,0,33,0,271,0,297
Berkeley,MOULTRIE,State Treasurer,,REP,REP Curtis Loftis,199,0,14,0,53,0,132
Berkeley,OLD 52,State Treasurer,,REP,REP Curtis Loftis,369,0,5,0,121,0,243
Berkeley,ROYLE,State Treasurer,,REP,REP Curtis Loftis,359,0,8,0,94,0,257
Berkeley,SEVENTY EIGHT,State Treasurer,,REP,REP Curtis Loftis,453,0,23,0,138,0,292
Berkeley,STONE LAKE,State Treasurer,,REP,REP Curtis Loftis,512,0,23,0,157,0,332
Berkeley,STRATFORD 5,State Treasurer,,REP,REP Curtis Loftis,289,0,10,0,50,0,229
Berkeley,WESTVIEW 4,State Treasurer,,REP,REP Curtis Loftis,563,0,29,0,148,0,386
Berkeley,FOSTER CREEK 1,State Treasurer,,REP,REP Curtis Loftis,336,0,13,0,117,0,206
Berkeley,FOSTER CREEK 2,State Treasurer,,REP,REP Curtis Loftis,853,0,26,0,291,0,536
Berkeley,FOSTER CREEK 3,State Treasurer,,REP,REP Curtis Loftis,558,0,6,0,148,0,404
Berkeley,HARBOUR LAKE,State Treasurer,,REP,REP Curtis Loftis,203,0,2,0,57,0,144
Berkeley,ST. JAMES,State Treasurer,,REP,REP Curtis Loftis,420,0,14,0,130,0,276
Berkeley,SEDGEFIELD 1,State Treasurer,,REP,REP Curtis Loftis,309,0,9,0,81,0,219
Berkeley,SEDGEFIELD 2,State Treasurer,,REP,REP Curtis Loftis,129,0,6,0,44,0,79
Berkeley,TRAMWAY,State Treasurer,,REP,REP Curtis Loftis,417,0,17,0,113,0,287
Berkeley,WEATHERSTONE,State Treasurer,,REP,REP Curtis Loftis,496,0,14,0,65,0,417
Berkeley,CYPRESS,State Treasurer,,REP,REP Curtis Loftis,460,0,20,0,147,0,293
Berkeley,NORTH CREEK,State Treasurer,,REP,REP Curtis Loftis,396,0,5,0,108,0,283
Berkeley,BOULDER BLUFF,State Treasurer,,REP,REP Curtis Loftis,498,0,20,0,106,0,372
Berkeley,BUSHY PARK,State Treasurer,,REP,REP Curtis Loftis,32,0,0,0,12,0,20
Berkeley,CANE BAY EAST,State Treasurer,,REP,REP Curtis Loftis,1004,0,127,0,562,0,315
Berkeley,CANE BAY NORTH,State Treasurer,,REP,REP Curtis Loftis,1150,0,36,0,419,0,695
Berkeley,CANE BAY SOUTH,State Treasurer,,REP,REP Curtis Loftis,554,0,9,0,100,0,445
Berkeley,COBBLESTONE,State Treasurer,,REP,REP Curtis Loftis,339,0,17,0,105,0,217
Berkeley,Fifty-two,State Treasurer,,REP,REP Curtis Loftis,407,0,1,0,142,0,264
Berkeley,HORSESHOE,State Treasurer,,REP,REP Curtis Loftis,311,0,8,0,95,0,208
Berkeley,LIVE OAK,State Treasurer,,REP,REP Curtis Loftis,596,0,18,0,121,0,457
Berkeley,MACEDONIA 2,State Treasurer,,REP,REP Curtis Loftis,103,0,5,0,14,0,84
Berkeley,NEXTON,State Treasurer,,REP,REP Curtis Loftis,1037,0,44,0,238,0,755
Berkeley,SEDGEFIELD 3,State Treasurer,,REP,REP Curtis Loftis,164,0,4,0,51,0,109
Berkeley,WILDCAT TRAIL,State Treasurer,,REP,REP Curtis Loftis,381,0,5,0,88,0,288
Berkeley,YEAMAN'S CLUB,State Treasurer,,REP,REP Curtis Loftis,63,0,6,0,35,0,22
Berkeley,Failsafe,State Treasurer,,REP,REP Curtis Loftis,0,0,0,0,0,0,0
Berkeley,Provisional,State Treasurer,,REP,REP Curtis Loftis,11,0,0,0,0,11,0
Berkeley,Failsafe Provisional,State Treasurer,,REP,REP Curtis Loftis,0,0,0,0,0,0,0
Berkeley,ALVIN,State Treasurer,,ALN,ALN Sarah E Work,71,0,3,0,26,0,42
Berkeley,BETHERA,State Treasurer,,ALN,ALN Sarah E Work,6,0,1,0,0,0,5
Berkeley,BONNEAU,State Treasurer,,ALN,ALN Sarah E Work,72,0,1,0,29,0,42
Berkeley,BONNEAU BEACH,State Treasurer,,ALN,ALN Sarah E Work,54,0,2,0,19,0,33
Berkeley,CENTRAL,State Treasurer,,ALN,ALN Sarah E Work,227,0,17,0,71,0,139
Berkeley,CAINHOY,State Treasurer,,ALN,ALN Sarah E Work,137,0,4,0,42,0,91
Berkeley,CARNES CROSS ROADS 1,State Treasurer,,ALN,ALN Sarah E Work,58,0,3,0,18,0,37
Berkeley,CARNES CROSS ROADS 2,State Treasurer,,ALN,ALN Sarah E Work,164,0,7,0,62,0,95
Berkeley,CORDESVILLE,State Treasurer,,ALN,ALN Sarah E Work,79,0,2,0,25,0,52
Berkeley,CROSS,State Treasurer,,ALN,ALN Sarah E Work,49,0,4,0,11,0,34
Berkeley,DANIEL ISLAND 1,State Treasurer,,ALN,ALN Sarah E Work,166,0,15,0,45,0,106
Berkeley,DANIEL ISLAND 2,State Treasurer,,ALN,ALN Sarah E Work,213,0,13,0,47,0,153
Berkeley,DEVON FOREST 1,State Treasurer,,ALN,ALN Sarah E Work,187,0,3,0,46,0,138
Berkeley,DEVON FOREST 2,State Treasurer,,ALN,ALN Sarah E Work,150,0,10,0,51,0,89
Berkeley,EADYTOWN,State Treasurer,,ALN,ALN Sarah E Work,43,0,1,0,13,0,29
Berkeley,HANAHAN 1,State Treasurer,,ALN,ALN Sarah E Work,178,0,12,0,63,0,103
Berkeley,HANAHAN 2,State Treasurer,,ALN,ALN Sarah E Work,118,0,2,0,43,0,73
Berkeley,HANAHAN 3,State Treasurer,,ALN,ALN Sarah E Work,94,0,3,0,37,0,54
Berkeley,HANAHAN 4,State Treasurer,,ALN,ALN Sarah E Work,92,0,2,0,31,0,59
Berkeley,HILTON CROSS RD,State Treasurer,,ALN,ALN Sarah E Work,110,0,3,0,41,0,66
Berkeley,HUGER,State Treasurer,,ALN,ALN Sarah E Work,118,0,4,0,32,0,82
Berkeley,JAMESTOWN,State Treasurer,,ALN,ALN Sarah E Work,39,0,1,0,7,0,31
Berkeley,LEBANON,State Treasurer,,ALN,ALN Sarah E Work,40,0,1,0,8,0,31
Berkeley,MACEDONIA,State Treasurer,,ALN,ALN Sarah E Work,44,0,2,0,15,0,27
Berkeley,MCBETH,State Treasurer,,ALN,ALN Sarah E Work,54,0,2,0,23,0,29
Berkeley,MONCKS CORNER 1,State Treasurer,,ALN,ALN Sarah E Work,98,0,3,0,44,0,51
Berkeley,MONCKS CORNER 2,State Treasurer,,ALN,ALN Sarah E Work,127,0,6,0,57,0,64
Berkeley,MONCKS CORNER 3,State Treasurer,,ALN,ALN Sarah E Work,194,0,3,0,68,0,123
Berkeley,MONCKS CORNER 4,State Treasurer,,ALN,ALN Sarah E Work,74,0,2,0,35,0,37
Berkeley,PIMLICO,State Treasurer,,ALN,ALN Sarah E Work,69,0,2,0,19,0,48
Berkeley,PINOPOLIS,State Treasurer,,ALN,ALN Sarah E Work,72,0,5,0,28,0,39
Berkeley,RUSSELLVILLE,State Treasurer,,ALN,ALN Sarah E Work,156,0,10,0,82,0,64
Berkeley,SANGAREE 1,State Treasurer,,ALN,ALN Sarah E Work,74,0,2,0,14,0,58
Berkeley,SANGAREE 2,State Treasurer,,ALN,ALN Sarah E Work,115,0,2,0,34,0,79
Berkeley,SANGAREE 3,State Treasurer,,ALN,ALN Sarah E Work,131,0,5,0,33,0,93
Berkeley,SHULERVILLE,State Treasurer,,ALN,ALN Sarah E Work,17,0,0,0,1,0,16
Berkeley,St. Stephen 1,State Treasurer,,ALN,ALN Sarah E Work,128,0,7,0,59,0,62
Berkeley,St. Stephen 2,State Treasurer,,ALN,ALN Sarah E Work,113,0,7,0,52,0,54
Berkeley,STRATFORD 1,State Treasurer,,ALN,ALN Sarah E Work,92,0,3,0,20,0,69
Berkeley,STRATFORD 2,State Treasurer,,ALN,ALN Sarah E Work,152,0,5,0,49,0,98
Berkeley,STRATFORD 3,State Treasurer,,ALN,ALN Sarah E Work,127,0,3,0,31,0,93
Berkeley,STRATFORD 4,State Treasurer,,ALN,ALN Sarah E Work,150,0,9,0,40,0,101
Berkeley,WASSAMASSAW 1,State Treasurer,,ALN,ALN Sarah E Work,99,0,1,0,53,0,45
Berkeley,WASSAMASSAW 2,State Treasurer,,ALN,ALN Sarah E Work,200,0,8,0,54,0,138
Berkeley,WESTVIEW 1,State Treasurer,,ALN,ALN Sarah E Work,119,0,6,0,46,0,67
Berkeley,WESTVIEW 2,State Treasurer,,ALN,ALN Sarah E Work,169,0,9,0,43,0,117
Berkeley,WESTVIEW 3,State Treasurer,,ALN,ALN Sarah E Work,113,0,7,0,35,0,71
Berkeley,BEVERLY HILLS,State Treasurer,,ALN,ALN Sarah E Work,112,0,7,0,34,0,71
Berkeley,HOWE HALL 1,State Treasurer,,ALN,ALN Sarah E Work,206,0,6,0,67,0,133
Berkeley,HOWE HALL 2,State Treasurer,,ALN,ALN Sarah E Work,90,0,5,0,20,0,65
Berkeley,LIBERTY HALL,State Treasurer,,ALN,ALN Sarah E Work,315,0,12,0,93,0,210
Berkeley,MEDWAY,State Treasurer,,ALN,ALN Sarah E Work,362,0,6,0,103,0,253
Berkeley,WHITESVILLE 1,State Treasurer,,ALN,ALN Sarah E Work,221,0,3,0,66,0,152
Berkeley,WHITESVILLE 2,State Treasurer,,ALN,ALN Sarah E Work,103,0,2,0,38,0,63
Berkeley,DANIEL ISLAND 3,State Treasurer,,ALN,ALN Sarah E Work,217,0,13,0,57,0,147
Berkeley,DANIEL ISLAND 4,State Treasurer,,ALN,ALN Sarah E Work,303,0,19,0,67,0,217
Berkeley,THE VILLAGE,State Treasurer,,ALN,ALN Sarah E Work,221,0,13,0,45,0,163
Berkeley,YELLOW HOUSE,State Treasurer,,ALN,ALN Sarah E Work,309,0,9,0,86,0,214
Berkeley,CANE BAY,State Treasurer,,ALN,ALN Sarah E Work,351,0,11,0,108,0,232
Berkeley,DISCOVERY,State Treasurer,,ALN,ALN Sarah E Work,289,0,14,0,54,0,221
Berkeley,FOX BANK,State Treasurer,,ALN,ALN Sarah E Work,246,0,0,0,65,0,181
Berkeley,HANAHAN 5,State Treasurer,,ALN,ALN Sarah E Work,77,0,1,0,40,0,36
Berkeley,MOULTRIE,State Treasurer,,ALN,ALN Sarah E Work,125,0,5,0,39,0,81
Berkeley,OLD 52,State Treasurer,,ALN,ALN Sarah E Work,69,0,2,0,29,0,38
Berkeley,ROYLE,State Treasurer,,ALN,ALN Sarah E Work,98,0,5,0,33,0,60
Berkeley,SEVENTY EIGHT,State Treasurer,,ALN,ALN Sarah E Work,136,0,3,0,50,0,83
Berkeley,STONE LAKE,State Treasurer,,ALN,ALN Sarah E Work,138,0,7,0,49,0,82
Berkeley,STRATFORD 5,State Treasurer,,ALN,ALN Sarah E Work,122,0,3,0,19,0,100
Berkeley,WESTVIEW 4,State Treasurer,,ALN,ALN Sarah E Work,128,0,14,0,34,0,80
Berkeley,FOSTER CREEK 1,State Treasurer,,ALN,ALN Sarah E Work,94,0,7,0,37,0,50
Berkeley,FOSTER CREEK 2,State Treasurer,,ALN,ALN Sarah E Work,212,0,8,0,86,0,118
Berkeley,FOSTER CREEK 3,State Treasurer,,ALN,ALN Sarah E Work,169,0,4,0,60,0,105
