county,precinct,office,district,party,candidate,votes,election_day
Chester,Provisional,County Council District 4,,DEM,John Wayne Holcombe,0,0
Chester,Baldwin Mill,County Council District 4,,DEM,Walker Sonny Thompson,19,19
Chester,Baton Rouge,County Council District 4,,DEM,Walker Sonny Thompson,41,41
Chester,Blackstock,County Council District 4,,DEM,Walker Sonny Thompson,0,0
Chester,Halsellville,County Council District 4,,DEM,Walker Sonny Thompson,31,31
Chester,Lowrys,County Council District 4,,DEM,Walker Sonny Thompson,18,18
Chester,Wilksburg,County Council District 4,,DEM,Walker Sonny Thompson,77,77
Chester,Chester Ward 1,County Council District 4,,DEM,Walker Sonny Thompson,2,2
Chester,Chester Ward 2,County Council District 4,,DEM,Walker Sonny Thompson,12,12
Chester,Chester Ward 3,County Council District 4,,DEM,Walker Sonny Thompson,11,11
Chester,Absentee,County Council District 4,,DEM,Walker Sonny Thompson,25,25
Chester,Emergency,County Council District 4,,DEM,Walker Sonny Thompson,0,0
Chester,Failsafe,County Council District 4,,DEM,Walker Sonny Thompson,0,0
Chester,Provisional,County Council District 4,,DEM,Walker Sonny Thompson,0,0
Chester,Baldwin Mill,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Chester,Baton Rouge,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Chester,Beckhamville,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,2,2
Chester,Blackstock,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Chester,Edgemoor,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,3,3
Chester,Eureka Mill,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Chester,Fort Lawn,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,3,3
Chester,Halsellville,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,2,2
Chester,Hazelwood,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Chester,Lowrys,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,3,3
Chester,Richburg,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Chester,Rodman,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,4,4
Chester,Rossville,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
Chester,Wilksburg,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
Chester,Chester Ward 1,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Chester,Chester Ward 2,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,2,2
Chester,Chester Ward 3,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Chester,Chester Ward 4,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
Chester,Chester Ward 5,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
Chester,Lando/Lansford,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,3,3
Chester,Great Falls,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
Chester,Absentee,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,6,6
Chester,Emergency,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Chester,Failsafe,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Chester,Provisional,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Chester,Failsafe Provisional,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Chester,Baldwin Mill,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,2,2
Chester,Baton Rouge,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,15,15
Chester,Beckhamville,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,14,14
Chester,Blackstock,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,5,5
Chester,Edgemoor,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,23,23
Chester,Eureka Mill,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,2,2
Chester,Fort Lawn,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,11,11
Chester,Halsellville,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,0,0
Chester,Hazelwood,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,3,3
Chester,Lowrys,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,17,17
Chester,Richburg,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,22,22
Chester,Rodman,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,26,26
Chester,Rossville,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,4,4
Chester,Wilksburg,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,10,10
Chester,Chester Ward 1,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,6,6
Chester,Chester Ward 2,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,10,10
Chester,Chester Ward 3,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,11,11
Chester,Chester Ward 4,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,6,6
Chester,Chester Ward 5,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,4,4
Chester,Lando/Lansford,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,12,12
Chester,Great Falls,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,18,18
Chester,Absentee,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,36,36
Chester,Emergency,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,0,0
Chester,Failsafe,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,0,0
Chester,Provisional,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,0,0
Chester,Failsafe Provisional,"U.S.  House of Representatives, District  5",5,REP,Mick Mulvaney,0,0
Chesterfield,ANGELUS-CARARRH,County Council District 5,,DEM,Charlie Short,2,2
Chesterfield,MCBEE,County Council District 5,,DEM,Charlie Short,139,139
Chesterfield,MIDDENDORF,County Council District 5,,DEM,Charlie Short,16,16
Chesterfield,OUSLEYDALE,County Council District 5,,DEM,Charlie Short,9,9
Chesterfield,PEE DEE,County Council District 5,,DEM,Charlie Short,2,2
Chesterfield,Absentee,County Council District 5,,DEM,Charlie Short,4,4
Chesterfield,Emergency,County Council District 5,,DEM,Charlie Short,0,0
Chesterfield,Failsafe,County Council District 5,,DEM,Charlie Short,0,0
Chesterfield,Provisional,County Council District 5,,DEM,Charlie Short,0,0
Chesterfield,ANGELUS-CARARRH,County Council District 5,,DEM,Ben Teal,0,0
Chesterfield,MCBEE,County Council District 5,,DEM,Ben Teal,48,48
Chesterfield,MIDDENDORF,County Council District 5,,DEM,Ben Teal,9,9
Chesterfield,OUSLEYDALE,County Council District 5,,DEM,Ben Teal,108,108
Chesterfield,PEE DEE,County Council District 5,,DEM,Ben Teal,8,8
Chesterfield,Absentee,County Council District 5,,DEM,Ben Teal,7,7
Chesterfield,Emergency,County Council District 5,,DEM,Ben Teal,0,0
Chesterfield,Failsafe,County Council District 5,,DEM,Ben Teal,0,0
Chesterfield,Provisional,County Council District 5,,DEM,Ben Teal,0,0
Chesterfield,BROCKS MILL,County Council District 7,,DEM,Stephanie Cockrell,48,48
Chesterfield,CASH,County Council District 7,,DEM,Stephanie Cockrell,3,3
Chesterfield,CHERAW NO. 4,County Council District 7,,DEM,Stephanie Cockrell,31,31
Chesterfield,COURTHOUSE,County Council District 7,,DEM,Stephanie Cockrell,43,43
Chesterfield,GRANTS MILL,County Council District 7,,DEM,Stephanie Cockrell,24,24
Chesterfield,MT. GROGHAN,County Council District 7,,DEM,Stephanie Cockrell,9,9
Chesterfield,RUBY,County Council District 7,,DEM,Stephanie Cockrell,12,12
Chesterfield,SHILOH,County Council District 7,,DEM,Stephanie Cockrell,1,1
Chesterfield,SNOW HILL-VAUGHN,County Council District 7,,DEM,Stephanie Cockrell,1,1
Chesterfield,Absentee,County Council District 7,,DEM,Stephanie Cockrell,44,44
Chesterfield,Emergency,County Council District 7,,DEM,Stephanie Cockrell,0,0
Chesterfield,Failsafe,County Council District 7,,DEM,Stephanie Cockrell,0,0
Chesterfield,Provisional,County Council District 7,,DEM,Stephanie Cockrell,0,0
Chesterfield,BROCKS MILL,County Council District 7,,DEM,Ralph Watson,16,16
Chesterfield,CASH,County Council District 7,,DEM,Ralph Watson,4,4
Chesterfield,CHERAW NO. 4,County Council District 7,,DEM,Ralph Watson,45,45
Chesterfield,COURTHOUSE,County Council District 7,,DEM,Ralph Watson,109,109
Chesterfield,GRANTS MILL,County Council District 7,,DEM,Ralph Watson,27,27
Chesterfield,MT. GROGHAN,County Council District 7,,DEM,Ralph Watson,16,16
Chesterfield,RUBY,County Council District 7,,DEM,Ralph Watson,11,11
Chesterfield,SHILOH,County Council District 7,,DEM,Ralph Watson,6,6
Chesterfield,SNOW HILL-VAUGHN,County Council District 7,,DEM,Ralph Watson,6,6
Chesterfield,Absentee,County Council District 7,,DEM,Ralph Watson,31,31
Chesterfield,Emergency,County Council District 7,,DEM,Ralph Watson,0,0
Chesterfield,Failsafe,County Council District 7,,DEM,Ralph Watson,0,0
Chesterfield,Provisional,County Council District 7,,DEM,Ralph Watson,0,0
Chesterfield,BROCKS MILL,County Council District 9,,DEM,Rhett Butler,35,35
Chesterfield,CASH,County Council District 9,,DEM,Rhett Butler,14,14
Chesterfield,CHERAW NO. 1,County Council District 9,,DEM,Rhett Butler,27,27
Chesterfield,CHERAW NO. 2,County Council District 9,,DEM,Rhett Butler,61,61
Chesterfield,CHERAW NO. 3,County Council District 9,,DEM,Rhett Butler,64,64
Chesterfield,CHERAW NO. 4,County Council District 9,,DEM,Rhett Butler,15,15
Chesterfield,PEE DEE,County Council District 9,,DEM,Rhett Butler,4,4
Chesterfield,Absentee,County Council District 9,,DEM,Rhett Butler,28,28
Chesterfield,Emergency,County Council District 9,,DEM,Rhett Butler,0,0
Chesterfield,Failsafe,County Council District 9,,DEM,Rhett Butler,0,0
Chesterfield,Provisional,County Council District 9,,DEM,Rhett Butler,0,0
Chesterfield,BROCKS MILL,County Council District 9,,DEM,Mark Ingram,26,26
Chesterfield,CASH,County Council District 9,,DEM,Mark Ingram,8,8
Chesterfield,CHERAW NO. 1,County Council District 9,,DEM,Mark Ingram,30,30
Chesterfield,CHERAW NO. 2,County Council District 9,,DEM,Mark Ingram,46,46
Chesterfield,CHERAW NO. 3,County Council District 9,,DEM,Mark Ingram,66,66
Chesterfield,CHERAW NO. 4,County Council District 9,,DEM,Mark Ingram,26,26
Chesterfield,PEE DEE,County Council District 9,,DEM,Mark Ingram,2,2
Chesterfield,Absentee,County Council District 9,,DEM,Mark Ingram,32,32
Chesterfield,Emergency,County Council District 9,,DEM,Mark Ingram,0,0
Chesterfield,Failsafe,County Council District 9,,DEM,Mark Ingram,0,0
Chesterfield,Provisional,County Council District 9,,DEM,Mark Ingram,0,0
Chesterfield,ANGELUS-CARARRH,County Council District 5,,REP,Roger Byrd,2,2
Chesterfield,MCBEE,County Council District 5,,REP,Roger Byrd,16,16
Chesterfield,MIDDENDORF,County Council District 5,,REP,Roger Byrd,11,11
Chesterfield,OUSLEYDALE,County Council District 5,,REP,Roger Byrd,24,24
Chesterfield,PEE DEE,County Council District 5,,REP,Roger Byrd,29,29
Chesterfield,Absentee,County Council District 5,,REP,Roger Byrd,3,3
Chesterfield,Emergency,County Council District 5,,REP,Roger Byrd,0,0
Chesterfield,Failsafe,County Council District 5,,REP,Roger Byrd,0,0
Chesterfield,Provisional,County Council District 5,,REP,Roger Byrd,0,0
Chesterfield,ANGELUS-CARARRH,County Council District 5,,REP,Johnny McKenzie,3,3
Chesterfield,MCBEE,County Council District 5,,REP,Johnny McKenzie,86,86
Chesterfield,MIDDENDORF,County Council District 5,,REP,Johnny McKenzie,17,17
Chesterfield,OUSLEYDALE,County Council District 5,,REP,Johnny McKenzie,4,4
Chesterfield,PEE DEE,County Council District 5,,REP,Johnny McKenzie,5,5
Chesterfield,Absentee,County Council District 5,,REP,Johnny McKenzie,1,1
Chesterfield,Emergency,County Council District 5,,REP,Johnny McKenzie,0,0
Chesterfield,Failsafe,County Council District 5,,REP,Johnny McKenzie,0,0
Chesterfield,Provisional,County Council District 5,,REP,Johnny McKenzie,0,0
Clarendon,Alcolu,"State  House of Representatives, District  64",64,DEM,Alexander Herc Conyers,79,79
Clarendon,Barrineau,"State  House of Representatives, District  64",64,DEM,Alexander Herc Conyers,14,14
Clarendon,Barrows Mill,"State  House of Representatives, District  64",64,DEM,Alexander Herc Conyers,10,10
Clarendon,Bloomville,"State  House of Representatives, District  64",64,DEM,Alexander Herc Conyers,17,17
Clarendon,Calvary,"State  House of Representatives, District  64",64,DEM,Alexander Herc Conyers,61,61
Clarendon,Davis Station,"State  House of Representatives, District  64",64,DEM,Alexander Herc Conyers,75,75
Clarendon,Harmony,"State  House of Representatives, District  64",64,DEM,Alexander Herc Conyers,56,56
Clarendon,Hicks,"State  House of Representatives, District  64",64,DEM,Alexander Herc Conyers,12,12
Clarendon,Home Branch,"State  House of Representatives, District  64",64,DEM,Alexander Herc Conyers,5,5
Clarendon,Jordan,"State  House of Representatives, District  64",64,DEM,Alexander Herc Conyers,17,17
Clarendon,Manning No. 1,"State  House of Representatives, District  64",64,DEM,Alexander Herc Conyers,50,50
Clarendon,Manning No. 2,"State  House of Representatives, District  64",64,DEM,Alexander Herc Conyers,62,62
Clarendon,Manning No. 3,"State  House of Representatives, District  64",64,DEM,Alexander Herc Conyers,88,88
Clarendon,Manning No. 4,"State  House of Representatives, District  64",64,DEM,Alexander Herc Conyers,193,193
Clarendon,Manning No. 5,"State  House of Representatives, District  64",64,DEM,Alexander Herc Conyers,67,67
Clarendon,New Zion,"State  House of Representatives, District  64",64,DEM,Alexander Herc Conyers,40,40
Clarendon,Paxville,"State  House of Representatives, District  64",64,DEM,Alexander Herc Conyers,120,120
Clarendon,Panola,"State  House of Representatives, District  64",64,DEM,Alexander Herc Conyers,42,42
Clarendon,Sardina-Gable,"State  House of Representatives, District  64",64,DEM,Alexander Herc Conyers,43,43
Clarendon,Summerton No. 1,"State  House of Representatives, District  64",64,DEM,Alexander Herc Conyers,94,94
Clarendon,Summerton No. 2,"State  House of Representatives, District  64",64,DEM,Alexander Herc Conyers,25,25
Clarendon,Summerton No. 3,"State  House of Representatives, District  64",64,DEM,Alexander Herc Conyers,104,104
Clarendon,Turbeville,"State  House of Representatives, District  64",64,DEM,Alexander Herc Conyers,54,54
Clarendon,Wilson Foreston,"State  House of Representatives, District  64",64,DEM,Alexander Herc Conyers,105,105
Clarendon,Oakdale,"State  House of Representatives, District  64",64,DEM,Alexander Herc Conyers,33,33
Clarendon,Absentee,"State  House of Representatives, District  64",64,DEM,Alexander Herc Conyers,1028,1028
Clarendon,Emergency,"State  House of Representatives, District  64",64,DEM,Alexander Herc Conyers,11,11
Clarendon,Failsafe,"State  House of Representatives, District  64",64,DEM,Alexander Herc Conyers,2,2
Clarendon,Provisional,"State  House of Representatives, District  64",64,DEM,Alexander Herc Conyers,1,1
Clarendon,Alcolu,"State  House of Representatives, District  64",64,DEM,Mitch Ellerby,14,14
Clarendon,Barrineau,"State  House of Representatives, District  64",64,DEM,Mitch Ellerby,9,9
Clarendon,Barrows Mill,"State  House of Representatives, District  64",64,DEM,Mitch Ellerby,1,1
Clarendon,Bloomville,"State  House of Representatives, District  64",64,DEM,Mitch Ellerby,19,19
Clarendon,Calvary,"State  House of Representatives, District  64",64,DEM,Mitch Ellerby,10,10
Clarendon,Davis Station,"State  House of Representatives, District  64",64,DEM,Mitch Ellerby,18,18
Clarendon,Harmony,"State  House of Representatives, District  64",64,DEM,Mitch Ellerby,14,14
Clarendon,Hicks,"State  House of Representatives, District  64",64,DEM,Mitch Ellerby,13,13
Clarendon,Home Branch,"State  House of Representatives, District  64",64,DEM,Mitch Ellerby,1,1
Clarendon,Jordan,"State  House of Representatives, District  64",64,DEM,Mitch Ellerby,4,4
Clarendon,Manning No. 1,"State  House of Representatives, District  64",64,DEM,Mitch Ellerby,3,3
Clarendon,Manning No. 2,"State  House of Representatives, District  64",64,DEM,Mitch Ellerby,27,27
Clarendon,Manning No. 3,"State  House of Representatives, District  64",64,DEM,Mitch Ellerby,12,12
Clarendon,Manning No. 4,"State  House of Representatives, District  64",64,DEM,Mitch Ellerby,9,9
Clarendon,Manning No. 5,"State  House of Representatives, District  64",64,DEM,Mitch Ellerby,6,6
Clarendon,New Zion,"State  House of Representatives, District  64",64,DEM,Mitch Ellerby,11,11
Clarendon,Paxville,"State  House of Representatives, District  64",64,DEM,Mitch Ellerby,8,8
Clarendon,Panola,"State  House of Representatives, District  64",64,DEM,Mitch Ellerby,2,2
Clarendon,Sardina-Gable,"State  House of Representatives, District  64",64,DEM,Mitch Ellerby,3,3
Clarendon,Summerton No. 1,"State  House of Representatives, District  64",64,DEM,Mitch Ellerby,20,20
Clarendon,Summerton No. 2,"State  House of Representatives, District  64",64,DEM,Mitch Ellerby,6,6
Clarendon,Summerton No. 3,"State  House of Representatives, District  64",64,DEM,Mitch Ellerby,8,8
Clarendon,Turbeville,"State  House of Representatives, District  64",64,DEM,Mitch Ellerby,26,26
Clarendon,Wilson Foreston,"State  House of Representatives, District  64",64,DEM,Mitch Ellerby,24,24
Clarendon,Oakdale,"State  House of Representatives, District  64",64,DEM,Mitch Ellerby,7,7
Clarendon,Absentee,"State  House of Representatives, District  64",64,DEM,Mitch Ellerby,167,167
Clarendon,Emergency,"State  House of Representatives, District  64",64,DEM,Mitch Ellerby,0,0
Clarendon,Failsafe,"State  House of Representatives, District  64",64,DEM,Mitch Ellerby,0,0
Clarendon,Provisional,"State  House of Representatives, District  64",64,DEM,Mitch Ellerby,0,0
Clarendon,Alcolu,"State  House of Representatives, District  64",64,DEM,Robert L Ridgeway III,90,90
Clarendon,Barrineau,"State  House of Representatives, District  64",64,DEM,Robert L Ridgeway III,96,96
Clarendon,Barrows Mill,"State  House of Representatives, District  64",64,DEM,Robert L Ridgeway III,32,32
Clarendon,Bloomville,"State  House of Representatives, District  64",64,DEM,Robert L Ridgeway III,110,110
Clarendon,Calvary,"State  House of Representatives, District  64",64,DEM,Robert L Ridgeway III,52,52
Clarendon,Davis Station,"State  House of Representatives, District  64",64,DEM,Robert L Ridgeway III,174,174
Clarendon,Harmony,"State  House of Representatives, District  64",64,DEM,Robert L Ridgeway III,131,131
Clarendon,Hicks,"State  House of Representatives, District  64",64,DEM,Robert L Ridgeway III,123,123
Clarendon,Home Branch,"State  House of Representatives, District  64",64,DEM,Robert L Ridgeway III,79,79
Clarendon,Jordan,"State  House of Representatives, District  64",64,DEM,Robert L Ridgeway III,52,52
